0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,119,38,29,54,11,58,150,15,82,33,124,54,47,52,24,55,76,19,58,32,102,45,407,43,17,85,79,70,43,32,213,73,67,10,107,181,159,26,775,1,9,91,7,133,245,5,18,763,23,61,45,67,27,98,11,164,139,13,170,65,882,18,45,3,65,10,26,266,17,47,167,35,11,76,155,64,62,62,218,1182,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,121,26,37,22,22,65,143,9,82,37,136,43,42,37,52,63,89,38,50,44,87,45,415,36,13,77,90,57,49,39,184,82,23,13,98,220,183,20,712,6,10,96,16,154,234,17,14,635,30,81,25,50,35,100,3,196,94,13,163,57,797,21,29,4,40,10,30,291,11,26,213,16,15,58,124,91,53,70,188,965,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6,114,36,21,27,4,89,144,11,107,36,146,46,39,39,34,43,89,24,52,24,129,33,454,37,6,77,60,56,90,31,183,91,31,8,110,202,235,19,727,4,10,84,4,167,177,9,20,696,26,56,31,53,46,92,13,131,136,28,175,63,811,33,29,2,48,19,27,308,8,67,208,43,17,97,181,81,68,91,198,1003,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,111,33,30,19,17,46,126,15,78,54,90,41,18,19,22,64,100,17,38,18,87,22,399,19,6,78,57,42,39,28,170,63,48,7,83,206,171,10,686,6,14,56,15,126,198,8,13,835,9,53,38,62,12,94,10,155,111,12,174,61,847,30,21,10,55,6,36,251,6,26,194,37,2,74,132,67,55,55,187,1120,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,4,135,42,29,16,24,65,146,11,122,47,146,49,37,25,57,69,126,16,55,35,86,31,324,39,8,102,110,46,81,40,245,66,37,12,126,239,235,23,647,8,12,63,26,178,231,9,14,753,19,112,37,38,26,121,17,209,101,25,193,54,927,35,23,1,32,8,28,339,20,41,267,34,6,89,139,93,73,68,192,1196,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,143,53,19,22,15,115,134,10,123,58,133,39,17,32,40,39,107,21,51,31,118,25,486,22,15,72,64,49,97,39,254,106,34,12,106,241,243,17,765,2,15,76,10,173,224,11,7,729,19,70,43,68,26,79,18,226,65,18,190,65,897,36,26,5,38,9,30,338,15,41,211,43,12,75,171,69,71,90,207,1096,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,5,144,58,23,16,12,61,135,25,123,72,152,42,37,23,21,38,110,21,59,19,126,26,493,32,11,101,104,52,63,47,225,75,62,14,87,250,240,29,736,2,12,72,24,149,227,3,10,1121,17,55,60,66,24,84,20,158,85,17,204,57,1009,35,11,5,24,18,38,365,12,49,226,35,11,94,144,51,82,76,241,1322,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,214,68,38,18,21,122,161,16,161,82,163,41,26,41,41,64,187,33,51,43,186,45,459,47,14,94,85,60,67,51,336,103,32,23,98,287,328,16,837,6,10,106,31,174,297,7,15,843,31,105,51,45,33,132,13,171,98,23,292,65,1128,41,17,5,30,12,62,467,10,63,285,46,18,137,173,92,89,97,293,1504,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,215,58,24,21,37,140,149,35,133,68,163,63,16,29,41,38,79,26,40,24,156,26,477,35,9,121,92,67,67,71,306,122,28,10,85,317,282,16,864,7,12,108,25,150,332,6,9,996,22,70,46,54,39,92,10,221,91,29,282,58,1282,33,25,21,33,10,48,474,21,32,264,47,17,112,230,90,63,90,335,1548,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,6,163,61,32,17,11,75,112,29,91,49,125,41,25,21,47,50,145,11,39,23,174,34,471,36,9,125,85,42,51,64,304,111,29,23,68,242,210,19,694,12,5,84,25,138,283,10,14,759,20,63,55,42,33,130,9,193,99,19,210,70,889,45,10,2,20,11,39,368,19,29,244,58,20,111,130,67,57,49,283,1312,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,9,127,51,25,15,34,111,55,19,78,94,117,65,28,28,65,39,165,13,39,17,120,43,442,17,9,99,55,73,50,62,288,82,19,18,73,253,147,9,441,5,7,99,37,166,294,20,24,678,10,53,32,35,25,81,4,211,58,32,139,46,1112,24,12,4,14,4,44,223,18,34,267,35,23,138,186,65,103,51,251,1074,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,12,312,77,27,16,15,155,214,27,173,61,236,72,36,22,33,64,164,26,65,84,284,30,658,31,25,154,106,107,149,49,433,192,36,20,98,362,417,25,1592,10,18,137,34,222,471,7,16,1662,17,73,96,96,40,115,28,251,168,32,461,103,1815,62,33,5,49,9,64,792,26,83,322,76,7,175,282,116,93,161,415,2285,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,12,420,93,49,44,12,165,268,52,282,107,285,69,22,36,84,75,231,40,94,63,315,43,906,46,26,192,136,140,77,95,711,213,64,16,151,617,584,35,1851,16,27,218,48,295,574,12,7,1997,44,109,134,124,56,203,21,421,207,27,583,161,2265,82,27,13,63,19,78,1007,24,69,409,110,14,259,346,134,157,189,614,3092,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,239,57,34,20,22,136,160,46,193,127,295,65,38,53,71,45,178,27,72,65,277,30,782,23,23,195,86,85,83,64,501,154,22,36,93,437,468,24,1329,6,17,177,42,234,479,4,16,1586,24,75,67,114,46,117,16,263,121,24,366,88,1842,63,14,4,38,6,40,586,21,46,323,87,22,227,417,125,82,152,392,2721,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,11,308,95,58,27,16,221,245,49,266,106,325,105,69,32,74,45,152,46,74,41,264,47,891,33,31,198,67,98,122,80,452,199,36,24,111,538,512,49,1781,8,31,191,40,248,466,9,14,1606,100,74,125,92,46,127,27,245,178,18,443,113,2016,63,18,3,44,9,71,920,23,53,463,143,12,225,403,149,119,194,499,2731,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,13,263,73,26,15,7,93,181,41,191,108,264,69,47,37,38,80,230,16,49,49,264,38,820,31,28,197,94,136,87,43,514,176,49,26,89,407,368,32,1525,10,16,152,40,233,438,11,14,1894,44,67,83,76,33,127,17,230,177,19,412,133,2124,77,39,1,37,14,48,705,15,45,357,75,8,195,301,126,117,133,467,2696,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,264,46,25,20,12,178,182,40,267,108,354,68,45,28,48,43,223,48,62,72,245,39,859,31,36,160,94,82,108,73,405,182,23,25,106,372,498,37,1442,7,18,278,59,190,531,9,20,1808,32,75,72,74,53,149,19,258,122,7,412,95,2389,73,65,4,32,10,29,713,8,68,450,103,10,226,473,139,141,161,505,3025,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,14,416,72,43,37,17,170,318,62,371,126,364,100,39,35,48,92,276,50,72,64,303,47,1355,50,49,191,111,166,55,102,697,249,43,22,131,514,599,34,1933,8,28,280,46,291,665,18,25,2967,41,102,91,96,34,214,37,395,195,20,544,168,3368,98,40,3,45,7,68,905,17,87,484,142,14,307,563,149,182,224,742,4428,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
