53,2,6,30,237,20,8,0,1,0,148,7,13,46,22,0,73,32,64,8,12,17,64,18,35,21,4,0,21,5,15,20,41,71,0,54,0,20,37,0,99,5,10,404,21,1,26,68,18,24,0
68,0,36,33,89,0,0,0,0,0,0,12,12,0,0,0,0,18,0,2,9,0,0,0,0,16,0,0,0,0,15,0,37,0,2,67,0,0,29,0,0,0,0,319,0,3,0,0,0,0,0
3,0,4,35,13,0,0,0,0,0,0,7,0,0,0,0,0,21,0,0,8,0,0,0,0,3,0,0,0,0,4,0,20,0,0,65,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0
2,1,0,31,93,28,0,0,0,0,152,0,13,106,61,0,7,29,0,0,4,19,33,11,71,1,8,0,26,2,21,14,37,172,0,66,0,32,4,0,157,4,118,128,16,1,53,63,31,19,0
40,7,117,36,185,18,22,2,2,0,120,0,20,40,91,0,0,24,64,8,23,24,0,12,85,122,5,0,35,5,22,12,40,58,3,79,0,44,83,0,43,4,126,93,13,3,29,56,23,14,39
66,2,29,28,185,26,1,9,0,0,225,11,55,44,68,64,28,49,198,7,21,15,66,41,39,20,11,0,26,4,21,18,34,100,4,89,231,46,45,20,134,1,89,407,11,1,52,52,35,20,0
72,0,27,33,157,3,0,2,0,0,188,8,40,41,31,0,0,62,48,3,16,16,0,14,65,12,7,0,32,0,26,13,42,115,4,80,0,11,72,0,49,3,62,375,16,2,37,56,17,16,0
192,1,19,17,120,25,15,0,0,0,110,15,13,54,34,0,63,45,52,2,26,22,77,13,49,18,12,0,24,5,17,13,37,95,1,77,0,22,44,0,82,4,52,353,8,2,35,56,57,21,0
161,0,108,22,116,0,0,7,0,0,0,8,23,0,0,0,0,48,0,1,16,0,0,0,0,15,0,0,0,0,17,0,19,0,1,62,0,0,30,0,0,0,0,303,0,2,0,0,0,0,0
1,0,26,11,30,0,0,0,0,0,0,12,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,8,0,41,0,0,78,0,0,16,0,0,0,0,99,0,0,0,0,0,0,0
0,5,0,37,13,31,-1,0,3,0,180,0,13,93,69,0,51,17,55,0,0,10,37,10,56,1,10,0,35,1,12,14,21,161,0,95,0,25,6,0,107,5,108,111,17,0,70,70,54,10,0
250,6,71,17,127,23,15,7,1,0,167,0,13,22,81,0,0,31,85,18,27,25,0,18,61,198,14,0,38,4,38,11,51,35,7,90,0,30,68,0,107,3,0,331,24,3,52,44,17,18,37
205,1,74,29,151,13,7,2,0,0,190,12,25,38,71,82,4,52,99,5,25,24,92,14,22,18,13,0,30,4,24,19,39,130,2,62,276,26,66,16,85,1,225,399,12,0,45,58,26,23,0
133,7,69,20,150,15,-1,13,1,0,201,12,32,44,28,0,1,44,45,2,28,23,0,24,42,29,16,0,35,3,24,16,47,71,0,101,0,11,32,1,44,6,62,452,19,0,54,61,25,20,0
123,44,10,13,58,16,18,0,0,0,134,9,34,40,31,0,61,26,39,0,15,14,86,27,30,5,15,0,32,3,19,14,39,96,2,86,0,21,34,0,123,10,84,403,9,3,48,60,31,20,0
101,0,69,14,32,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,9,0,0,0,0,18,0,0,0,0,16,0,24,0,7,93,0,0,55,0,0,0,0,278,0,2,0,0,0,0,0
0,0,6,15,154,0,0,0,0,0,0,10,0,0,0,0,0,31,0,0,4,0,0,0,0,3,0,0,0,0,5,0,63,0,0,92,0,0,12,0,0,0,0,140,0,4,0,0,0,0,0
3,21,0,40,74,31,84,0,2,0,135,0,37,77,85,0,43,19,55,1,7,14,29,22,55,0,28,0,30,0,18,15,16,127,0,72,0,27,20,0,133,4,124,118,24,0,81,34,45,19,0
130,10,108,21,108,19,34,8,0,0,136,0,40,32,89,0,0,56,54,8,25,22,0,11,58,126,16,0,28,5,34,12,43,50,3,95,0,41,75,0,46,4,102,264,10,3,55,63,10,36,41
45,4,39,19,147,19,3,3,0,0,173,13,24,42,63,80,27,82,50,0,14,23,111,31,50,20,12,0,34,2,20,12,61,159,3,75,234,21,97,15,113,0,45,395,15,4,49,63,64,19,0
99,10,25,21,119,2,0,1,0,0,149,12,53,42,33,0,0,53,49,0,22,27,0,13,12,10,8,0,43,2,27,13,49,80,1,87,0,20,77,0,100,9,51,352,12,0,54,72,28,20,0
94,1,55,0,30,51,20,0,2,0,147,7,24,41,28,0,17,34,39,2,10,20,84,17,46,23,8,0,16,0,16,11,60,81,0,88,0,24,37,0,98,2,54,326,11,1,56,39,52,13,0
76,0,95,33,17,0,0,18,0,0,0,12,33,0,0,0,0,54,0,2,12,0,0,0,0,8,0,0,0,0,22,0,18,0,10,93,0,0,49,0,0,0,0,256,0,3,0,0,0,0,0
1,0,3,16,174,0,0,0,0,0,0,7,-1,0,0,0,0,22,0,0,3,0,0,0,0,4,0,0,0,0,7,0,23,0,0,80,0,0,29,0,0,0,0,129,0,0,0,0,0,0,0
1,1,0,12,37,32,0,0,2,0,188,3,19,59,80,0,2,26,39,0,3,12,64,21,42,2,5,0,22,4,16,11,41,114,0,83,0,8,16,0,132,15,118,130,8,2,102,42,47,33,0
71,3,74,23,132,17,16,3,1,0,173,0,10,23,69,0,0,15,41,10,21,21,0,0,61,120,26,0,33,5,37,7,34,45,2,88,0,44,80,0,27,1,78,274,11,0,47,53,5,26,45
70,3,39,6,163,22,1,2,1,0,186,7,48,53,71,88,36,51,34,29,23,27,108,52,19,27,13,0,25,3,17,10,39,181,6,82,264,33,111,12,55,6,41,363,14,4,44,56,65,10,0
63,5,32,21,156,28,0,0,1,0,177,8,24,36,29,0,0,50,37,1,23,22,0,32,10,11,9,0,0,4,9,14,19,74,5,88,0,59,92,0,72,3,62,252,9,1,32,56,27,19,0
81,1,37,8,53,40,0,20,1,0,118,7,53,35,27,0,20,31,34,4,17,17,93,20,33,5,9,0,38,0,19,15,54,85,1,86,0,23,93,0,73,1,51,50,11,4,44,50,69,17,0
101,0,31,21,24,0,0,0,0,0,0,4,5,0,0,0,0,53,0,5,18,0,0,0,0,5,0,0,0,0,20,0,28,0,7,81,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1,0,32,167,121,0,0,0,0,0,0,4,0,0,0,0,0,21,0,0,6,0,0,0,0,1,0,0,0,0,7,0,25,0,0,75,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,4,0,134,66,34,0,0,0,0,0,4,0,0,73,0,15,23,31,0,3,0,35,25,22,5,0,0,30,0,6,0,52,103,0,85,0,20,0,0,105,0,26,56,0,0,0,42,41,48,0
10,16,71,15,109,23,0,8,0,0,182,0,35,64,44,0,0,34,34,1,13,37,0,10,41,5,15,0,30,12,21,16,38,26,10,83,0,82,151,0,22,6,105,18,30,4,144,-2,19,47,39
111,0,-6,19,143,38,38,0,1,0,87,6,30,39,30,97,9,26,30,7,28,19,125,24,26,93,15,0,22,2,29,14,62,97,6,83,189,33,170,13,37,0,46,1183,17,1,66,89,3,23,0
121,2,6,10,135,12,2,0,0,0,130,6,30,50,78,0,0,52,28,5,28,14,0,25,7,36,12,0,45,5,20,20,46,80,4,95,0,24,108,0,21,5,35,222,8,2,60,47,50,17,0
41,3,38,16,40,24,13,16,0,0,197,5,34,30,19,0,15,31,25,5,29,12,105,28,10,6,7,0,10,4,19,11,25,46,7,95,0,20,82,0,118,7,61,256,17,1,46,35,60,0,0
37,0,9,3,4,0,0,11,0,0,0,4,5,0,0,0,0,50,0,2,19,0,0,0,0,6,0,0,0,0,28,0,19,0,11,78,0,0,0,0,0,0,0,212,0,2,0,0,0,21,0
0,0,0,5,193,0,0,0,0,0,0,6,0,0,0,0,0,22,0,0,9,0,0,0,0,2,0,0,0,0,5,0,30,0,0,80,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
0,0,0,2,59,53,0,0,1,0,161,4,42,63,58,0,5,31,29,0,0,10,48,29,22,1,55,0,29,4,12,12,41,80,0,84,0,24,105,0,87,0,58,69,23,1,95,0,26,2,0
84,66,174,19,406,32,3,5,1,0,132,0,18,21,61,0,0,29,38,7,13,26,0,21,18,74,23,0,15,8,31,10,30,39,10,77,0,41,64,0,2,0,82,201,5,1,52,89,11,17,56
48,8,47,9,158,22,0,4,0,0,150,0,30,36,51,100,15,52,36,7,24,11,156,32,11,20,19,0,18,5,15,14,37,65,8,80,1131,9,134,5,47,16,81,261,11,2,47,48,74,26,0
9,1,49,7,170,23,0,4,1,0,101,4,31,36,26,0,0,53,22,4,21,21,0,26,9,8,14,0,29,2,22,7,55,56,5,82,0,40,94,0,44,9,49,230,12,2,39,46,19,19,13
58,6,51,18,126,35,22,0,0,0,157,3,26,27,21,0,26,29,16,2,14,15,135,22,13,11,8,0,10,4,23,14,35,69,11,67,0,9,88,0,60,4,55,230,10,0,44,34,25,33,0
28,0,30,12,13,0,0,19,0,0,0,2,10,0,0,0,0,30,0,7,13,0,0,0,0,4,0,0,0,0,20,0,30,0,4,83,0,0,59,0,0,0,0,177,0,0,0,0,0,0,0
1,0,11,14,9,0,0,0,0,0,0,3,0,0,0,0,0,28,0,0,6,0,0,0,0,-2,0,0,0,0,3,0,23,0,0,76,0,0,7,0,0,0,0,61,0,0,0,0,0,0,0
0,5,-1,11,93,57,0,0,0,0,118,0,15,58,50,0,30,23,18,0,3,20,54,22,34,0,12,0,24,0,12,15,55,102,0,71,0,11,7,0,87,2,0,72,22,0,77,29,29,40,0
17,11,102,14,186,22,13,4,1,0,95,0,45,34,42,0,0,25,16,25,22,25,0,22,33,52,46,0,30,0,33,10,34,21,17,75,0,23,79,0,6,8,85,151,10,5,48,31,24,45,25
8,2,81,19,139,23,0,1,0,0,104,1,28,25,60,117,102,20,10,7,19,14,160,31,2,25,16,0,23,1,33,15,35,47,11,66,177,16,142,12,39,3,52,232,22,2,34,43,30,26,0
52,5,-11,19,80,32,-1,4,1,0,86,2,8,42,35,0,0,32,19,6,23,15,0,41,5,9,8,0,31,0,20,12,30,42,5,67,0,24,95,0,66,3,28,168,9,2,43,31,63,20,0
48,4,63,9,104,23,13,16,2,0,122,4,25,22,17,0,70,49,22,3,10,11,136,16,11,7,17,0,0,0,12,10,40,73,5,81,0,14,85,0,46,1,27,189,18,4,37,43,17,26,0
41,0,57,17,-11,0,0,2,0,0,0,9,4,0,0,0,0,10,0,4,11,0,0,0,0,6,0,0,0,0,11,0,27,0,6,63,0,0,36,0,0,0,0,64,0,0,0,0,0,0,0
0,0,1,6,9,0,0,0,0,0,0,9,0,0,0,0,0,12,0,0,5,0,0,0,0,4,0,0,0,0,0,0,26,0,0,57,0,0,39,0,0,0,0,54,0,0,0,0,0,0,0
0,3,1,8,161,72,2,0,1,0,104,0,33,63,50,0,7,26,8,1,0,7,68,24,23,0,20,0,25,0,8,12,48,54,0,47,0,5,3,0,37,6,0,69,29,4,77,31,24,14,0
56,6,1,28,77,34,10,4,2,0,65,0,6,24,46,0,0,20,10,11,26,28,0,25,31,124,14,0,12,27,24,12,26,26,12,58,0,28,75,0,13,8,57,118,11,1,36,34,25,37,33
47,3,117,22,93,16,0,1,0,0,62,3,23,40,53,104,27,22,20,14,16,15,150,43,5,9,16,0,9,9,7,12,43,61,5,63,169,64,181,5,37,4,40,157,14,5,32,34,15,28,36
58,3,17,18,85,51,0,5,0,0,78,13,29,28,18,0,0,30,12,4,13,23,0,32,0,3,9,0,15,9,0,16,52,20,5,79,0,74,72,0,29,7,33,129,14,6,37,40,21,28,0
52,1,58,20,123,49,14,14,0,0,85,12,15,22,35,0,47,53,18,7,14,18,96,35,14,7,10,0,21,5,51,12,50,40,4,57,0,19,72,0,9,7,26,136,10,3,36,31,7,19,0
48,0,60,11,22,-1,0,4,0,0,0,5,2,0,0,0,0,35,0,3,24,0,0,0,0,7,0,0,0,0,18,0,32,0,3,42,0,0,42,0,0,0,0,112,0,1,0,0,0,0,0
0,0,1,14,14,0,0,0,0,0,0,11,0,0,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,5,0,20,0,0,50,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
0,53,0,0,119,92,0,0,0,0,0,0,32,38,19,0,38,26,7,0,0,6,52,34,5,0,8,0,46,2,7,11,37,66,0,52,0,58,18,0,55,0,0,52,14,0,65,29,30,34,0
45,28,77,25,37,21,16,5,0,0,150,0,3,22,59,0,0,43,27,8,15,24,0,20,25,83,14,0,19,14,27,11,44,19,5,58,0,35,77,0,2,3,91,102,13,3,35,31,20,26,55
38,9,39,3,176,31,3,1,0,0,98,6,22,20,16,97,78,42,13,2,18,21,187,43,4,39,14,0,19,4,15,13,35,35,6,60,0,75,196,3,25,7,27,19,11,1,36,-1,24,39,0
17,0,27,22,103,33,0,0,0,0,0,3,0,0,17,0,0,40,0,3,18,0,0,43,0,0,0,0,0,0,12,0,40,0,2,60,0,0,69,0,0,0,0,287,0,3,33,0,18,16,0
0,0,48,13,54,36,0,0,1,0,104,5,32,49,71,0,7,70,23,0,7,21,92,28,5,7,28,0,11,5,6,21,39,40,0,48,0,20,22,0,60,4,37,270,22,2,27,77,0,22,0
47,0,51,2,91,0,0,16,0,0,0,0,10,0,0,0,0,45,0,10,8,0,0,0,0,7,0,0,0,0,17,0,15,0,11,60,0,0,76,0,0,0,0,73,0,0,0,0,0,0,0
0,0,2,5,6,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,4,0,0,0,0,1,0,0,0,0,3,0,22,0,0,59,0,0,40,0,0,0,0,29,0,0,0,0,0,0,0
0,2,0,12,122,81,16,0,1,0,9,0,7,40,17,0,-4,10,14,0,2,30,99,0,16,0,11,0,36,8,5,22,32,26,0,57,0,53,16,0,50,8,15,49,26,1,71,56,26,27,0
18,7,83,13,66,56,0,2,0,0,26,0,33,20,42,0,0,38,9,13,19,25,0,51,12,62,23,0,28,8,23,12,44,25,8,62,0,52,72,0,9,5,56,71,13,1,30,39,40,35,49
26,2,16,3,106,26,8,0,0,0,115,7,16,23,41,102,20,36,16,0,20,21,275,46,2,6,10,0,11,8,20,12,33,52,8,63,0,18,150,13,22,3,49,129,11,3,21,27,22,36,0
18,0,56,4,147,51,4,11,1,0,63,7,25,30,29,0,2,40,11,11,12,9,0,32,5,76,17,0,16,8,10,23,44,48,7,65,0,13,96,0,14,6,6,138,14,3,26,30,19,23,0
20,20,78,9,141,44,15,0,0,0,59,6,19,37,26,0,-3,212,14,14,16,24,155,30,7,11,7,0,19,6,13,25,44,35,12,62,0,28,96,0,18,2,34,100,17,0,23,24,9,16,0
10,0,53,4,26,0,0,5,0,0,0,4,1,0,0,0,0,42,0,3,12,0,0,0,0,6,0,0,0,0,7,0,17,0,2,86,0,0,86,0,0,0,0,75,0,3,0,0,0,0,0
0,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,0,0,0,2,0,0,0,0,4,0,32,0,0,79,0,0,13,0,0,0,0,27,0,0,0,0,0,0,0
0,0,2,5,126,73,3,0,0,0,66,0,16,50,64,0,9,44,5,0,3,16,85,37,11,-71,20,0,12,10,11,14,25,33,0,69,0,103,7,0,32,4,33,46,14,1,56,29,31,15,0
13,2,120,7,83,61,0,3,0,0,59,0,21,17,51,0,0,53,14,28,13,26,0,37,13,73,38,0,23,6,30,12,35,12,9,80,0,49,72,0,7,9,53,94,15,1,25,38,13,42,0
16,6,36,16,154,52,12,2,0,0,57,6,8,19,17,86,2,35,9,3,16,20,313,53,9,15,7,0,19,4,12,21,48,34,6,91,0,50,98,17,19,2,50,87,13,0,24,31,47,49,0
13,0,75,9,5,17,0,9,0,0,0,6,0,0,0,0,29,24,0,0,0,0,0,0,0,0,0,0,0,0,16,0,24,0,7,78,0,0,146,0,-1,0,0,0,0,0,19,0,0,18,0
0,7,4,0,31,19,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,22,0,56,0,0,19,0,0,0,3,0,21,0,0,76,0,0,0,0,36,0,0,0,17,0,19,0,0,4,0
0,0,47,1,23,0,0,0,0,0,0,0,8,0,0,0,0,25,0,0,19,0,0,0,0,3,0,0,0,0,9,0,58,0,2,99,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,7,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,5,0,0,0,0,1,0,0,0,0,4,0,27,0,1,103,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,208,51,-1,0,0,0,112,0,22,78,48,0,13,14,17,4,2,22,156,44,2,8,7,0,13,9,9,45,49,38,0,67,0,26,25,0,20,8,34,149,20,4,49,49,20,11,0
3,2,77,12,106,42,41,5,0,0,37,0,8,23,117,0,0,30,7,17,20,31,0,0,21,53,33,0,32,21,42,12,57,26,15,93,0,19,113,0,1,6,41,74,19,0,26,46,31,50,81
